2311	258	0.125771	0.113994	734.3	66	148
2312	259	0.124516	0.10405	734.667	66.3	146
2313	259	0.136949	0.100803	735	66.3	117
2314	260	0.130351	0.111124	735.367	66.6667	120
2315	261	0.130079	0.109246	735.667	67.0333	122
2316	262	0.119412	0.106237	735.9	67.4333	118
2317	262	0.109258	0.10085	736.233	67.4333	93
2318	263	0.136002	0.0967288	736.5	67.8333	87
2319	263	0.130782	0.0972857	736.8	67.8333	88
2320	924	0.125236	0.0980322	737.033	291.633	96
2321	927	0.128468	0.0973174	737.267	292.2	76
2322	926	0.116401	0.0979368	737.5	292	123
2323	927	0.126294	0.119901	737.7	292.2	128
2324	928	0.143159	0.107586	737.933	292.367	160
2325	929	0.146437	0.10206	738.167	292.533	134
2326	930	0.151532	0.114096	738.367	292.7	123
2327	932	0.142484	0.111768	738.633	293.067	134
2328	933	0.128533	0.126987	738.9	293.233	152
2329	935	0.141573	0.111643	739.167	293.633	143
2330	937	0.153303	0.116883	739.4	294	148
2331	938	0.157571	0.119096	739.667	294.2	136
2332	939	0.158144	0.124989	740	294.4	152
2333	940	0.158654	0.13982	740.3	294.633	161
2334	941	0.15971	0.153659	740.567	294.9	169
2335	942	0.172673	0.148255	740.833	295.2	167
2336	944	0.176336	0.136641	741.2	295.733	145
2337	945	0.154002	0.117255	741.533	296	143
2338	946	0.140164	0.132284	741.867	296.267	150
2339	947	0.160731	0.122078	742.267	296.533	153
2340	948	0.132375	0.123673	742.633	296.867	155
2341	950	0.134196	0.113332	743.067	297.6	166
2342	952	0.143439	0.0994948	743.5	298.433	149
2343	952	0.139431	0.122113	743.967	298.433	173
2344	953	0.148136	0.107445	744.367	298.867	173
2345	954	0.13489	0.116542	744.867	299.267	177
2346	955	0.133391	0.111531	745.333	299.667	191
2347	956	0.132286	0.104515	745.8	300.1	175
2348	958	0.118327	0.109209	746.3	300.733	184
2349	960	0.126263	0.100693	746.767	301.4	191
2350	961	0.135175	0.1092	747.3	301.733	224
2351	963	0.119138	0.108077	747.767	302.433	203
2352	964	0.125116	0.134511	748.333	302.8	249
2353	966	0.119223	0.111658	748.933	303.7	230
2354	967	0.111144	0.107357	749.6	304.1	220
2355	969	0.112747	0.108954	750.167	304.867	172
2356	971	0.116383	0.0943036	750.9	305.633	180
2357	972	0.104576	0.117482	751.433	306.067	203
2358	974	0.119074	0.111147	751.867	306.867	158
2359	975	0.116965	0.129773	752.267	307.233	191
2360	976	0.144678	0.104503	752.633	307.567	132
2361	977	0.133527	0.125611	752.933	307.967	162
2362	979	0.138783	0.124777	753.267	308.467	172
2363	980	0.120524	0.0891116	753.667	308.833	165
2364	981	0.102996	0.107037	754.1	309.233	166
2365	983	0.116072	0.100962	754.467	309.9	159
2366	984	0.0928883	0.0909303	754.8	310.267	148
2367	985	0.100905	0.103306	755.067	310.567	119
2368	985	0.100201	0.0786584	755.3	310.567	88
2369	988	0.086287	0.0835093	755.533	311.433	105
2370	989	0.115789	0.0837642	755.767	311.667	95
2371	990	0.104159	0.0811574	755.967	311.9	90
2372	991	0.115413	0.0783649	756.133	312.167	104
2373	992	0.0980994	0.0791235	756.367	312.467	90
2374	993	0.107404	0.0772058	756.567	312.7	107
2375	994	0.113887	0.067477	756.733	312.9	87
2376	995	0.13351	0.083585	756.933	313.133	83
2377	996	0.129965	0.078673	757.167	313.367	72
2378	997	0.141844	0.0813813	757.333	313.6	75
2379	998	0.142429	0.0808721	757.5	313.867	74
2380	1000	0.121028	0.0715254	757.733	314.333	63
2381	1001	0.106537	0.0691737	757.967	314.533	71
2382	1001	0.143492	0.0586483	758.1	314.533	59
2383	1002	0.122406	0.0697567	758.3	314.733	64
2384	1003	0.0994242	0.0621238	758.533	314.967	71
2385	1005	0.0854777	0.0564992	758.767	315.433	65
2386	1006	0.102587	0.0594163	759.033	315.633	76
2387	1007	0.0944211	0.0582087	759.3	315.867	64
2388	1009	0.103709	0.0672788	759.567	316.433	57
2389	1010	0.111199	0.0946686	759.867	316.8	67
2390	1010	0.105841	0.0706456	760.2	316.8	77
2391	1011	0.10557	0.0804781	760.533	317.167	74
2392	1013	0.109964	0.101671	761.067	318	87
2393	1013	0.166662	0.0951409	761.333	318	96
2394	1014	0.122311	0.0975307	761.767	318.4	107
2395	1016	0.106855	0.0974866	762.167	318.967	71
2396	1017	0.109598	0.0697507	762.433	319.333	62
2397	1018	0.117424	0.0684121	762.633	319.7	51
2398	1018	0.0954842	0.0561691	763.133	319.7	34
2399	1028	0.11966	0.0545421	763.567	322.2	8
2400	556	0.0905487	0.0650204	763.867	205.3	7
2401	314	0.161645	0.0606492	764.033	93.7667	16
2402	316	0.103259	0.0754272	764.767	94.8667	39
2403	315	0.117362	0.087126	765.2	94.3	61
2404	316	0.114527	0.0838356	765.9	94.8667	78
2405	316	0.108905	0.0995778	766.467	94.8667	93
2406	317	0.104283	0.0815684	767.067	95.3333	80
2407	1794	0.126803	0.0865568	767.567	550.567	78
2408	1795	0.135207	0.0965367	768.167	551	99
2409	1796	0.120519	0.105578	768.7	551.567	95
2410	1797	0.127282	0.106493	769.233	552.167	126
2411	1799	0.146023	0.105111	769.733	553.067	146
2412	1800	0.143125	0.116586	770.2	553.4	167
2413	1801	0.157699	0.124615	770.7	553.767	211
2414	1802	0.139205	0.138522	771.133	554.067	289
2415	1803	0.122199	0.16239	771.5	554.367	289
2416	1803	0.130413	0.150842	771.8	554.367	263
2417	1804	0.156196	0.162165	772.1	554.667	245
2418	1805	0.178107	0.150494	772.367	555.033	248
2419	1806	0.149979	0.167059	772.7	555.333	281
2420	1807	0.135199	0.138284	772.967	555.6	283
2421	1808	0.142104	0.137883	773.233	555.9	246
2422	1809	0.154976	0.14379	773.5	556.167	205
2423	1810	0.145512	0.124615	773.767	556.467	210
2424	1812	0.14915	0.124441	774.033	557	165
2425	1813	0.149305	0.13585	774.333	557.3	147
2426	339	0.146698	0.133695	774.6	101.5	145
2427	1815	0.16144	0.132447	774.9	557.8	166
2428	1816	0.162907	0.12984	775.133	558.033	167
2429	1816	0.174101	0.140389	775.367	558.033	181
2430	1817	0.188272	0.147924	775.6	558.3	161
2431	1818	0.176464	0.147498	775.833	558.533	180
2432	1819	0.168975	0.149703	776.067	558.733	165
2433	1820	0.149199	0.127402	776.3	558.967	167
2434	1822	0.174278	0.133469	776.533	559.5	193
2435	1823	0.158439	0.133897	776.8	559.767	214
2436	1824	0.144562	0.133269	777.1	560.067	231
2437	1825	0.166587	0.138155	777.367	560.3	251
2438	1826	0.160078	0.130483	777.6	560.567	247
2439	1828	0.160327	0.144974	777.867	561	214
2440	1828	0.169312	0.156552	778.1	561	311
2441	1829	0.151721	0.162139	778.4	561.233	316
2442	1830	0.157744	0.160706	778.667	561.467	341
2443	1831	0.152266	0.142701	778.933	561.733	335
2444	1832	0.144855	0.14204	779.233	562.033	307
2445	1833	0.158335	0.147336	779.5	562.333	253
2446	1834	0.149084	0.141629	779.767	562.6	266
2447	358	0.137173	0.131607	780.067	106.067	250
2448	359	0.169902	0.138998	780.333	106.333	240
2449	360	0.158663	0.143511	780.633	106.6	221
2450	362	0.155909	0.129572	780.9	107.1	216
2451	363	0.153279	0.14362	781.167	107.333	225
2452	363	0.160294	0.156388	781.433	107.333	222
2453	1842	0.175386	0.147758	781.667	564.667	226
2454	1843	0.154259	0.149994	781.933	564.933	205
2455	366	0.173181	0.160514	782.167	107.967	219
2456	367	0.161682	0.146399	782.4	108.167	222
2457	368	0.163289	0.1405	782.6	108.333	229
2458	1847	0.154906	0.15057	782.833	565.867	205
2459	1848	0.147241	0.134055	783.067	566.133	212
2460	1849	0.14413	0.136037	783.3	566.333	189
2461	1850	0.157155	0.137995	783.5	566.533	186
2462	1851	0.160457	0.138069	783.7	566.7	195
2463	1852	0.159493	0.137453	783.9	566.9	241
2464	1853	0.162462	0.144407	784.1	567.133	279
2465	1854	0.160515	0.144708	784.3	567.367	317
2466	1855	0.139907	0.151542	784.5	567.6	320
2467	1856	0.129056	0.147044	784.767	567.833	334
2468	1857	0.139274	0.16435	784.967	568.033	377
2469	1858	0.151193	0.165589	785.2	568.3	433
2470	1859	0.161322	0.175246	785.4	568.5	508
2471	1860	0.146484	0.169125	785.6	568.7	516
2472	1861	0.145297	0.167612	785.833	568.9	442
2473	1862	0.143891	0.171802	786.033	569.1	482
2474	1864	0.143163	0.171028	786.3	569.567	467
2475	1865	0.150838	0.156592	786.5	569.8	441
2476	1866	0.140014	0.150393	786.767	570.067	499
2477	1867	0.135395	0.155211	787.133	570.467	443
2478	1868	0.11703	0.15194	787.533	570.933	413
2479	1869	0.146158	0.165078	788	571.433	364
2480	1870	0.1319	0.159348	788.467	572	344
2481	1871	0.148635	0.148793	789.067	572.633	335
2482	1872	0.142699	0.12761	789.667	573.267	283
2483	1873	0.147746	0.149525	790.267	573.867	320
2484	1874	0.144315	0.180931	790.833	574.433	322
2485	1875	0.155439	0.182236	791.367	574.967	433
2486	1876	0.154918	0.199457	791.8	575.5	426
2487	1877	0.173359	0.195685	792.233	576.033	438
2488	1878	0.160117	0.194744	792.7	576.667	380
2489	1879	0.200047	0.217819	793.167	577.2	390
2490	1880	0.162491	0.184642	793.567	577.7	367
2491	1881	0.165719	0.191097	794	578.233	374
2492	1882	0.18278	0.179233	794.367	578.733	334
2493	1883	0.191973	0.171562	794.7	579.2	284
2494	1883	0.191388	0.160928	795.067	579.2	272
2495	1885	0.184313	0.171838	795.4	579.933	263
2496	1886	0.18212	0.174534	795.767	580.3	309
2497	1886	0.18921	0.18075	796.067	580.3	279
2498	1888	0.174718	0.184556	796.367	580.967	300
2499	1889	0.196082	0.203022	796.7	581.233	317
2500	1890	0.188725	0.202147	796.967	581.5	348
2501	1891	0.195889	0.195264	797.233	581.767	347
2502	1892	0.196296	0.190354	797.5	582	348
2503	1893	0.187661	0.204696	797.733	582.233	325
2504	1894	0.180705	0.191587	797.933	582.467	303
2505	1894	0.196423	0.186559	798.133	582.467	319
2506	1895	0.18172	0.18723	798.3	582.667	354
2507	1896	0.180553	0.188416	798.467	582.867	352
2508	1897	0.206239	0.187074	798.633	583.033	313
2509	1898	0.206738	0.195915	798.8	583.233	328
2510	1899	0.204078	0.212899	798.967	583.4	336
2511	1900	0.222471	0.204797	799.133	583.6	350
2512	1901	0.227805	0.215815	799.267	583.8	348
2513	1903	0.215395	0.204756	799.433	584.133	299
2514	1252	0.221328	0.197738	799.567	363.033	358
2515	1253	0.219108	0.206275	799.733	363.2	319
2516	1254	0.225288	0.211459	799.9	363.367	344
2517	1255	0.227279	0.219585	800.033	363.567	362
2518	1256	0.213843	0.224378	800.2	363.733	408
2519	1257	0.23929	0.216513	800.333	363.9	381
2520	1258	0.218893	0.21694	800.467	364.033	394
2521	1259	0.221627	0.231008	800.633	364.2	363
2522	1260	0.236184	0.233577	800.8	364.4	345
2523	1261	0.218171	0.234647	800.967	364.633	363
2524	1262	0.240134	0.250884	801.167	364.9	355
2525	1263	0.263607	0.242615	801.367	365.133	361
2526	1264	0.252404	0.242029	801.533	365.4	387
2527	1265	0.26027	0.262838	801.733	365.667	317
2528	1916	0.263554	0.275271	801.933	586.6	324
2529	1267	0.273006	0.273497	802.133	366.167	316
2530	1919	0.272154	0.272968	802.333	587.233	312
2531	1920	0.285313	0.293986	802.5	587.433	337
2532	1921	0.279704	0.306835	802.7	587.6	408
2533	1922	0.30495	0.321392	802.867	587.833	424
2534	1923	0.296376	0.320078	803.033	588.033	407
2535	1924	0.293142	0.332441	803.2	588.233	457
2536	1925	0.293877	0.302149	803.367	588.4	449
2537	1926	0.282215	0.270003	803.533	588.567	376
2538	1927	0.266024	0.265871	803.667	588.767	342
2539	1928	0.257076	0.248647	803.8	589	300
2540	1929	0.249882	0.263105	803.967	589.2	286
2541	1929	0.237342	0.224835	804.1	589.2	223
2542	1930	0.230418	0.217328	804.233	589.4	234
2543	456	0.206941	0.177571	804.367	132.433	217
2544	457	0.180142	0.163587	804.5	132.7	217
2545	458	0.139187	0.150489	804.7	132.933	214
2546	459	0.143833	0.138296	804.9	133.133	212
2547	460	0.110141	0.105463	805.067	133.367	168
2548	1287	0.104981	0.109928	805.2	371.167	168
2549	463	0.0749372	0.110156	805.367	133.933	187
2550	1289	0.109164	0.0950043	805.5	371.567	209
2551	1291	0.112727	0.124536	805.633	371.933	179
2552	1292	0.108126	0.14809	805.8	372.133	282
2553	1293	0.106144	0.12611	805.933	372.333	213
2554	1294	0.123164	0.0988321	806.1	372.5	155
2555	1944	0.103749	0.127766	806.367	592.633	192
2556	1296	0.0994092	0.166662	806.867	373.3	328
2557	1297	0.10711	0.152154	807.933	374.2	335
2558	1298	0.124883	0.166869	808.6	375.167	332
2559	1947	0.138603	0.182487	809.1	595.6	305
2560	1300	0.153689	0.209417	809.9	377.767	269
2561	1949	0.183935	0.174131	811.3	598.5	185
2562	1301	0.165238	0.187148	812.8	379.7	240
2563	1951	0.118327	0.201658	814	601.567	272
2564	1952	0.107546	0.201338	815.233	603.467	265
2565	1953	0.137727	0.169294	816.033	604.833	239
2566	1954	0.120833	0.17854	817.3	605.833	254
2567	1955	0.106924	0.177572	818.5	607.1	263
2568	1956	0.122655	0.218795	819.6	608.5	368
2569	1957	0.115849	0.170748	820.633	609.7	295
2570	1958	0.113532	0.167564	821.633	610.8	267
2571	1960	0.137164	0.129497	822.533	612.533	222
2572	1961	0.142131	0.0957199	823.4	613.233	142
2573	488	0.104265	0.105753	824.267	160.833	107
2574	489	0.122819	0.0754701	825.133	161.7	104
2575	490	0.119337	0.0852093	825.967	162.533	97
2576	491	0.111683	0.0896134	826.7	163.267	92
2577	1970	0.109824	0.0593787	827.333	617.833	91
2578	493	0.121375	0.0930626	828.033	164.767	85
2579	493	0.108295	0.0873585	828.767	164.767	84
2580	495	0.100951	0.0865304	829.467	166.2	93
2581	496	0.1113	0.0945817	830.067	166.967	87
2582	498	0.119709	0.105333	830.667	168.367	87
2583	498	0.112637	0.140589	831.367	168.367	98
2584	498	0.227518	0.101074	831.633	168.367	87
2585	499	0.168945	0.11336	832.333	169.167	78
2586	500	0.142691	0.0783012	832.833	169.6	66
2587	502	0.136581	0.104478	833.767	170.967	69
2588	502	0.158562	0.0976462	834.2	170.967	55
2589	503	0.12164	0.0819941	835	172.4	79
2590	504	0.16576	0.0925593	835.4	173.167	76
2591	504	0.124648	0.102605	836.4	173.167	81
2592	505	0.134958	0.0906618	837.033	174.167	71
2593	506	0.135303	0.0804331	838	175.1	80
2594	507	0.136762	0.131956	838.8	176.067	99
2595	508	0.144518	0.115162	839.767	177	101
2596	510	0.141395	0.0815794	840.467	178.9	106
2597	511	0.110245	0.125025	841.667	179.4	158
2598	2023	0.1577	0.100542	842.167	635.567	146
2599	2025	0.125186	0.140616	843.267	637.267	150
2600	2025	0.139018	0.126678	843.867	637.267	152
2601	515	0.123359	0.128162	844.7	182.7	159
2602	2027	0.171814	0.145881	845.067	638.633	146
2603	517	0.137538	0.130725	845.7	184.133	155
2604	518	0.13409	0.139805	846.433	184.933	200
2605	519	0.127311	0.167246	847.133	185.6	251
2606	520	0.14082	0.189614	847.733	186.133	307
2607	521	0.131453	0.196491	848.233	186.7	299
2608	522	0.113361	0.178279	848.933	187.3	304
2609	523	0.130405	0.173332	849.6	187.967	339
2610	524	0.145816	0.170778	850.1	188.5	354
2611	525	0.157574	0.181703	850.6	189.067	361
2612	526	0.149695	0.185969	851.033	189.533	379
2613	528	0.163878	0.198552	851.433	190.3	342
2614	529	0.190484	0.192645	851.833	190.8	294
2615	530	0.159472	0.200889	852.233	191.267	286
2616	531	0.196412	0.182147	852.567	191.7	286
2617	531	0.18345	0.202436	852.933	191.7	241
2618	533	0.189165	0.202274	853.333	192.667	218
2619	533	0.188504	0.187344	853.733	192.667	233
2620	534	0.196652	0.202745	854.067	193.167	211
2621	535	0.205441	0.22379	854.4	193.667	277
2622	536	0.20101	0.242364	854.767	194.2	307
2623	537	0.206839	0.207085	855.033	194.667	303
2624	538	0.206327	0.201714	855.3	195.033	290
2625	539	0.185067	0.216777	855.533	195.4	284
2626	540	0.182985	0.191804	855.8	195.733	236
2627	541	0.175318	0.195165	856.033	196.1	228
2628	542	0.163549	0.179433	856.3	196.4	216
2629	543	0.179093	0.195924	856.467	196.7	250
2630	544	0.144885	0.158458	856.633	196.967	192
2631	1437	0.140812	0.0995744	856.767	436.933	137
2632	546	0.141372	0.13358	856.933	197.567	151
2633	547	0.0983892	0.10514	857.1	197.933	143
2634	547	0.114978	0.114246	857.233	197.933	153
2635	1440	0.136589	0.123219	857.367	437.567	173
2636	1440	0.118898	0.112602	857.5	437.567	130
2637	549	0.121307	0.106816	857.633	198.667	130
2638	1441	0.14552	0.125887	857.733	437.867	171
2639	1441	0.140543	0.112046	857.833	437.867	126
2640	2068	0.141066	0.137471	857.967	653.2	142
2641	1442	0.116867	0.12882	858.2	438.233	153
2642	2069	0.118965	0.135452	858.467	653.667	157
2643	2070	0.128111	0.183406	858.967	654.6	250
2644	2071	0.146294	0.155257	859.733	655.533	214
2645	555	0.150992	0.148063	860.633	204.2	199
2646	556	0.16233	0.14214	861.433	205.3	193
2647	2075	0.14464	0.160159	862.433	659.233	221
2648	1451	0.170491	0.22072	863.267	443.533	300
2649	1452	0.162772	0.189123	863.967	444.433	291
2650	1453	0.151375	0.19376	864.533	445.133	280
2651	1454	0.164142	0.189386	864.967	445.733	255
2652	2080	0.147641	0.135253	865.5	663	199
2653	1457	0.141085	0.159562	866	447.133	271
2654	1458	0.168368	0.168664	866.367	447.567	243
2655	2083	0.158294	0.16456	866.8	664.5	236
2656	2084	0.143006	0.173145	867.3	664.933	281
2657	2085	0.144787	0.155358	867.7	665.433	259
2658	2086	0.135598	0.174288	868.133	665.9	217
2659	2087	0.147611	0.152573	868.667	666.4	221
2660	2088	0.154005	0.150784	869.267	666.967	237
2661	2089	0.156581	0.135193	869.7	667.5	222
2662	2090	0.173743	0.139194	870.133	668.033	203
2663	2091	0.143694	0.148897	870.767	668.6	232
2664	2092	0.15354	0.142729	871.267	669.2	229
2665	2093	0.148382	0.160841	871.7	669.733	205
2666	2094	0.145476	0.15037	872.233	670.3	251
2667	2095	0.158023	0.153025	872.633	670.767	235
2668	2096	0.133965	0.124573	873.167	671.3	223
2669	2097	0.123962	0.127192	873.7	671.933	210
2670	2099	0.156141	0.152092	874.133	672.3	255
2671	1477	0.141822	0.138299	874.633	456.333	204
2672	2101	0.130685	0.13413	875.133	673.467	192
2673	2101	0.117187	0.130092	875.5	673.467	172
2674	2102	0.126054	0.114304	876	674.067	159
2675	2103	0.113008	0.141713	876.467	674.633	199
2676	2104	0.126896	0.12529	877	675.2	196
2677	2105	0.104155	0.11215	877.467	675.767	204
2678	2106	0.132084	0.138253	878	676.3	213
2679	2107	0.128182	0.136179	878.533	676.967	187
2680	2108	0.132438	0.125708	879.2	677.567	132
2681	2109	0.156573	0.0954419	879.967	678.233	87
2682	2109	0.192598	0.097701	880.4	678.233	76
2683	2110	0.164768	0.0879244	881.267	678.8	55
2684	2108	0.201573	0.0845257	882	677.567	30
2685	2111	0.147793	0.0843401	885.6	679.333	33
2686	2113	0.241026	0.0996235	885.767	681.167	33
